OPTIMAL,RSYM,RDIRAC,64,29,1763,0.122101,1,0.025187,1.157876,41.459381,0.002812
OPTIMAL,RSYM,RDIRAC,64,29,1763,0.081893,1,0.000824,1.020107,40.722056,0.002772
OPTIMAL,RSYM,RDIRAC,64,29,1763,0.049533,1,0.000722,1.070253,41.536017,0.002911
OPTIMAL,RSYM,RDIRAC,64,29,1999,0.000000,0,0.021849,1.200665,45.841124,0.002930
OPTIMAL,RSYM,RDIRAC,64,29,1999,0.000000,0,0.000715,1.210573,46.168360,0.002803
OPTIMAL,RSYM,RDIRAC,64,29,1999,0.000000,0,0.005171,1.158526,45.928444,0.002745
OPTIMAL,RSYM,RDIRAC,64,29,1999,0.000000,0,0.003729,1.183363,45.558042,0.002675
OPTIMAL,RSYM,RDIRAC,64,29,1999,0.000000,0,0.011410,1.213167,45.516006,0.002834
OPTIMAL,RSYM,RDIRAC,64,29,1999,0.000000,0,0.000710,1.274652,46.182257,0.002791
OPTIMAL,RSYM,RDIRAC,64,29,1999,0.000000,0,0.000883,1.226814,46.071255,0.002797
OPTIMAL,RSYM,RDIRAC,64,29,1999,0.000000,0,0.014739,1.199902,46.158257,0.002816
OPTIMAL,RSYM,RDIRAC,64,29,1999,0.000000,0,0.000830,1.158585,45.676412,0.002793
OPTIMAL,RSYM,RDIRAC,64,29,1999,0.000000,0,0.000775,1.199972,45.866564,0.002812
OPTIMAL,RSYM,RDIRAC,64,29,2069,0.000000,0,0.004828,1.224195,45.600302,0.002772
OPTIMAL,RSYM,RDIRAC,64,29,2069,0.000000,0,0.013994,1.280131,45.736041,0.002911
OPTIMAL,RSYM,RDIRAC,64,29,2069,0.000000,0,0.007765,1.180266,45.881125,0.002930
OPTIMAL,RSYM,RDIRAC,64,29,2069,0.000000,0,0.007334,1.232138,45.758890,0.002803
OPTIMAL,RSYM,RDIRAC,64,29,2069,0.000000,0,0.000931,1.195061,45.619867,0.002745
OPTIMAL,RSYM,RDIRAC,64,29,2069,0.000000,0,0.000892,1.227465,45.760206,0.002675
OPTIMAL,RSYM,RDIRAC,64,29,1551,0.278016,1,0.000795,0.918804,35.174073,0.002793
OPTIMAL,RSYM,RDIRAC,64,29,1551,0.362131,1,0.010734,0.995304,35.112089,0.002812
OPTIMAL,RSYM,RDIRAC,64,29,1551,0.359289,1,0.006190,0.918745,35.282689,0.002772
OPTIMAL,RSYM,RDIRAC,64,29,1551,0.352106,1,0.000724,0.949108,34.768470,0.002911
OPTIMAL,RSYM,RDIRAC,64,29,2069,0.000000,0,0.000898,1.257895,46.169053,0.002834
OPTIMAL,RSYM,RDIRAC,64,29,1551,0.302133,1,0.013669,0.962482,34.793493,0.002803
OPTIMAL,RSYM,RDIRAC,64,29,2069,0.000000,0,0.006940,1.184968,46.642606,0.002791
OPTIMAL,RSYM,RDIRAC,64,29,1551,0.326977,1,0.008024,0.931020,35.470859,0.002930
OPTIMAL,RSYM,RDIRAC,64,29,1551,0.293820,1,0.002963,0.914871,35.433070,0.002745
OPTIMAL,RSYM,RDIRAC,64,29,2069,0.000000,0,0.000740,1.321267,46.316690,0.002797
OPTIMAL,RSYM,RDIRAC,64,29,1551,0.373280,1,0.006957,0.899887,35.735705,0.002675
OPTIMAL,RSYM,RDIRAC,64,29,2069,0.000000,0,0.004594,1.232715,46.517586,0.002816
OPTIMAL,RSYM,RDIRAC,64,29,1551,0.304310,1,0.000764,0.935920,35.248738,0.002793
OPTIMAL,RSYM,RDIRAC,64,29,1551,0.325562,1,0.000953,0.903848,35.439147,0.002812
OPTIMAL,RSYM,RDIRAC,64,29,1646,0.230799,1,0.012605,0.992895,37.587522,0.002772
OPTIMAL,RSYM,RDIRAC,64,29,1646,0.219333,1,0.006990,0.969738,37.734539,0.002911
OPTIMAL,RSYM,RDIRAC,64,29,1646,0.195942,1,0.000717,1.078647,37.874303,0.002834
OPTIMAL,RSYM,RDIRAC,64,29,1646,0.256524,1,0.000745,1.017215,38.156982,0.002803
OPTIMAL,RSYM,RDIRAC,64,29,1646,0.212081,1,0.007796,0.977243,38.002487,0.002930
OPTIMAL,RSYM,RDIRAC,64,29,1646,0.216130,1,0.000794,1.000042,37.659880,0.002745
OPTIMAL,RSYM,RDIRAC,64,29,1646,0.150779,1,0.015001,0.983472,38.474211,0.002791
OPTIMAL,RSYM,RDIRAC,64,29,1646,0.232829,1,0.008235,0.949998,37.548397,0.002797
OPTIMAL,RSYM,RDIRAC,64,29,1646,0.246134,1,0.004949,0.974231,37.723843,0.002675
OPTIMAL,RSYM,RDIRAC,64,29,1646,0.185399,1,0.017168,0.952334,37.636680,0.002816
OPTIMAL,RSYM,RDIRAC,64,29,2076,0.000000,0,0.019500,1.342549,44.679486,0.002793
OPTIMAL,RSYM,RDIRAC,64,29,2076,0.000000,0,0.015260,1.203616,45.020651,0.002812
OPTIMAL,RSYM,RDIRAC,64,29,2076,0.000000,0,0.000734,1.232805,45.350722,0.002772
OPTIMAL,RSYM,RDIRAC,64,29,2076,0.000000,0,0.008222,1.263529,45.141200,0.002911
OPTIMAL,RSYM,RDIRAC,64,29,1936,0.000000,0,0.005819,1.104039,43.861746,0.002675
OPTIMAL,RSYM,RDIRAC,64,29,2076,0.000000,0,0.000812,1.398161,45.957002,0.002834
OPTIMAL,RSYM,RDIRAC,64,29,2076,0.000000,0,0.007129,1.199361,45.528964,0.002791
OPTIMAL,RSYM,RDIRAC,64,29,2076,0.000000,0,0.006888,1.496987,46.137340,0.002930
OPTIMAL,RSYM,RDIRAC,64,29,2076,0.000000,0,0.000735,1.229818,46.430284,0.002745
OPTIMAL,RSYM,RDIRAC,64,29,2076,0.000000,0,0.007149,1.364490,46.788244,0.002803
OPTIMAL,RSYM,RDIRAC,64,29,2076,0.000000,0,0.000790,1.190303,46.261886,0.002797
OPTIMAL,RSYM,RDIRAC,64,29,1936,0.000000,0,0.000779,1.116210,44.321728,0.002816
OPTIMAL,RSYM,RDIRAC,64,29,1936,0.000000,0,0.005870,1.123733,44.428436,0.002793
OPTIMAL,RSYM,RDIRAC,64,29,1936,0.000000,0,0.003561,1.221139,44.533427,0.002812
OPTIMAL,RSYM,RDIRAC,64,29,1591,0.282425,1,0.000722,1.044593,36.154659,0.002745
OPTIMAL,RSYM,RDIRAC,64,29,1591,0.309699,1,0.007640,0.942551,36.593824,0.002803
OPTIMAL,RSYM,RDIRAC,64,29,1591,0.284162,1,0.006843,0.925594,36.298069,0.002797
OPTIMAL,RSYM,RDIRAC,64,29,1936,0.000000,0,0.002573,1.151650,43.813617,0.002911
OPTIMAL,RSYM,RDIRAC,64,29,1936,0.000000,0,0.001364,1.121259,44.856506,0.002772
OPTIMAL,RSYM,RDIRAC,64,29,1591,0.260451,1,0.000785,0.915054,36.163438,0.002816
OPTIMAL,RSYM,RDIRAC,64,29,1936,0.000000,0,0.002960,1.164537,43.913454,0.002675
OPTIMAL,RSYM,RDIRAC,64,29,1936,0.000000,0,0.000693,1.172348,44.344699,0.002834
OPTIMAL,RSYM,RDIRAC,64,29,1936,0.000000,0,0.000732,1.124275,43.771742,0.002791
OPTIMAL,RSYM,RDIRAC,64,29,1936,0.000000,0,0.017864,1.197049,43.931677,0.002930
OPTIMAL,RSYM,RDIRAC,64,29,1591,0.299295,1,0.022753,1.129759,36.873474,0.002793
OPTIMAL,RSYM,RDIRAC,64,29,1591,0.309563,1,0.001678,1.032015,36.753650,0.002812
OPTIMAL,RSYM,RDIRAC,64,29,1504,0.352659,1,0.004855,0.880519,33.668748,0.002816
OPTIMAL,RSYM,RDIRAC,64,29,1504,0.364628,1,0.000764,0.870511,33.757059,0.002772
OPTIMAL,RSYM,RDIRAC,64,29,1591,0.271867,1,0.004892,1.049369,36.458825,0.002745
OPTIMAL,RSYM,RDIRAC,64,29,1591,0.304180,1,0.000726,0.993347,36.590197,0.002797
OPTIMAL,RSYM,RDIRAC,64,29,1591,0.288105,1,0.005331,0.991511,36.814668,0.002803
OPTIMAL,RSYM,RDIRAC,64,29,1591,0.284434,1,0.007674,1.050152,36.646682,0.002911
OPTIMAL,RSYM,RDIRAC,64,29,1504,0.392312,1,0.007733,0.974450,33.959884,0.002675
OPTIMAL,RSYM,RDIRAC,64,29,1504,0.384366,1,0.001034,0.873564,33.659064,0.002834
OPTIMAL,RSYM,RDIRAC,64,29,1504,0.392590,1,0.005726,0.877521,33.837447,0.002791
OPTIMAL,RSYM,RDIRAC,64,29,1504,0.371795,1,0.005172,0.877871,34.098346,0.002930
OPTIMAL,RSYM,RDIRAC,64,29,1504,0.389336,1,0.004568,0.975421,33.578256,0.002793
OPTIMAL,RSYM,RDIRAC,64,29,1504,0.391058,1,0.006457,0.935210,33.847618,0.002812
OPTIMAL,RSYM,RDIRAC,64,29,1504,0.391674,1,0.006654,1.052476,33.869813,0.002772
OPTIMAL,RSYM,RDIRAC,64,29,1504,0.378604,1,0.007379,0.948757,34.149539,0.002816
OPTIMAL,RSYM,RDIRAC,64,28,1988,0.000000,0,0.000823,1.254134,45.012362,0.002911
OPTIMAL,RSYM,RDIRAC,64,28,1988,0.000000,0,0.005798,1.285376,45.728499,0.002745
OPTIMAL,RSYM,RDIRAC,64,28,1988,0.000000,0,0.003308,1.276207,45.342590,0.002797
OPTIMAL,RSYM,RDIRAC,64,28,1988,0.000000,0,0.007360,1.245709,45.442536,0.002803
OPTIMAL,RSYM,RDIRAC,64,28,1988,0.000000,0,0.000770,1.186845,45.112480,0.002834
OPTIMAL,RSYM,RDIRAC,64,28,1988,0.000000,0,0.000685,1.155575,45.466559,0.002675
OPTIMAL,RSYM,RDIRAC,64,28,1988,0.000000,0,0.005720,1.137921,45.712598,0.002791
OPTIMAL,RSYM,RDIRAC,64,28,1988,0.000000,0,0.005398,1.224393,45.676318,0.002930
OPTIMAL,RSYM,RDIRAC,64,28,1605,0.279261,1,0.023236,0.922380,36.721253,0.002772
OPTIMAL,RSYM,RDIRAC,64,28,1605,0.259036,1,0.007355,0.958228,37.492927,0.002816
OPTIMAL,RSYM,RDIRAC,64,28,1988,0.000000,0,0.002157,1.234737,45.489858,0.002793
OPTIMAL,RSYM,RDIRAC,64,28,1988,0.000000,0,0.000695,1.154262,46.023708,0.002812
OPTIMAL,RSYM,RDIRAC,64,28,1605,0.245667,1,0.004632,1.026295,36.812106,0.002745
OPTIMAL,RSYM,RDIRAC,64,28,1605,0.251118,1,0.032707,0.959121,36.955724,0.002911
OPTIMAL,RSYM,RDIRAC,64,28,1605,0.252530,1,0.000944,1.100543,36.685863,0.002797
OPTIMAL,RSYM,RDIRAC,64,28,1605,0.239244,1,0.019274,0.998103,37.595600,0.002803
OPTIMAL,RSYM,RDIRAC,64,28,1605,0.208680,1,0.005365,1.028284,36.816832,0.002834
OPTIMAL,RSYM,RDIRAC,64,28,1605,0.267542,1,0.001154,0.949877,36.967212,0.002675
OPTIMAL,RSYM,RDIRAC,64,28,1605,0.221900,1,0.005227,0.921540,36.460688,0.002791
OPTIMAL,RSYM,RDIRAC,64,28,1605,0.231327,1,0.011033,0.916349,36.621255,0.002930
OPTIMAL,RSYM,RDIRAC,64,28,1750,0.020278,1,0.007754,1.035697,41.426064,0.002772
OPTIMAL,RSYM,RDIRAC,64,28,1750,0.115085,1,0.001222,1.014666,41.358638,0.002816
OPTIMAL,RSYM,RDIRAC,64,28,1750,0.028544,1,0.004883,1.005443,40.922301,0.002793
OPTIMAL,RSYM,RDIRAC,64,28,1750,0.051680,1,0.000825,1.085211,41.122206,0.002812
OPTIMAL,RSYM,RDIRAC,64,28,1750,0.054833,1,0.003186,1.174546,41.069670,0.002911
OPTIMAL,RSYM,RDIRAC,64,28,1750,0.087668,1,0.017156,1.106063,41.800294,0.002745
OPTIMAL,RSYM,RDIRAC,64,28,1750,0.019933,1,0.006825,1.118395,42.585205,0.002797
OPTIMAL,RSYM,RDIRAC,64,28,1750,0.035513,1,0.000749,1.084933,42.041639,0.002803
OPTIMAL,RSYM,RDIRAC,64,28,1750,0.084929,1,0.014374,1.023743,40.761656,0.002675
OPTIMAL,RSYM,RDIRAC,64,28,1750,0.062987,1,0.000758,1.036486,40.990921,0.002834
OPTIMAL,RSYM,RDIRAC,64,28,1772,0.042721,1,0.001141,1.087925,41.656942,0.002791
OPTIMAL,RSYM,RDIRAC,64,28,1772,0.018516,1,0.005115,1.052964,42.773391,0.002930
OPTIMAL,RSYM,RDIRAC,64,28,1772,0.030264,1,0.000818,1.127942,42.382475,0.002772
OPTIMAL,RSYM,RDIRAC,64,28,1772,0.007216,0,0.000720,1.056184,42.513804,0.002816
OPTIMAL,RSYM,RDIRAC,64,28,1772,0.024581,1,0.000839,1.082560,42.247620,0.002793
OPTIMAL,RSYM,RDIRAC,64,28,1772,0.000016,0,0.009046,1.124875,44.002516,0.002812
OPTIMAL,RSYM,RDIRAC,64,28,1772,0.000002,0,0.007166,1.061727,42.286514,0.002911
OPTIMAL,RSYM,RDIRAC,64,28,1772,0.011244,1,0.000917,1.049760,42.948277,0.002745
OPTIMAL,RSYM,RDIRAC,64,28,1772,0.000004,0,0.000732,1.164215,43.163336,0.002797
OPTIMAL,RSYM,RDIRAC,64,28,1772,0.020562,1,0.006035,1.035443,43.112564,0.002803
OPTIMAL,RSYM,RDIRAC,64,28,2035,0.000000,0,0.005167,1.159260,45.384142,0.002675
OPTIMAL,RSYM,RDIRAC,64,28,2035,0.000000,0,0.007728,1.179670,45.381544,0.002791
OPTIMAL,RSYM,RDIRAC,64,28,2035,0.000000,0,0.000744,1.225478,46.464988,0.002834
OPTIMAL,RSYM,RDIRAC,64,28,2035,0.000000,0,0.000934,1.177443,46.378786,0.002930
OPTIMAL,RSYM,RDIRAC,64,28,2035,0.000000,0,0.000736,1.213106,45.862517,0.002772
OPTIMAL,RSYM,RDIRAC,64,28,2035,0.000000,0,0.000738,1.173812,46.058278,0.002816
OPTIMAL,RSYM,RDIRAC,64,28,2035,0.000000,0,0.006144,1.291180,46.072581,0.002793
OPTIMAL,RSYM,RDIRAC,64,28,2035,0.000000,0,0.017262,1.328109,45.735408,0.002812
OPTIMAL,RSYM,RDIRAC,64,28,1890,0.000000,0,0.000937,1.097752,44.374864,0.002797
OPTIMAL,RSYM,RDIRAC,64,28,1890,0.000000,0,0.019875,1.171255,44.047648,0.002803
OPTIMAL,RSYM,RDIRAC,64,28,2035,0.000000,0,0.000766,1.321593,46.730663,0.002911
OPTIMAL,RSYM,RDIRAC,64,28,2035,0.000000,0,0.000981,1.292396,45.829286,0.002745
OPTIMAL,RSYM,RDIRAC,64,28,1890,0.000000,0,0.011633,1.197693,44.113079,0.002675
OPTIMAL,RSYM,RDIRAC,64,28,1890,0.000000,0,0.000852,1.103066,44.027204,0.002791
OPTIMAL,RSYM,RDIRAC,64,28,1890,0.000000,0,0.000810,1.107773,44.131397,0.002834
OPTIMAL,RSYM,RDIRAC,64,28,1890,0.000000,0,0.000696,1.078083,43.371521,0.002930
OPTIMAL,RSYM,RDIRAC,64,28,1890,0.000000,0,0.000727,1.091050,43.620525,0.002772
OPTIMAL,RSYM,RDIRAC,64,28,1890,0.000000,0,0.000786,1.090613,44.266386,0.002816
OPTIMAL,RSYM,RDIRAC,64,28,1890,0.000000,0,0.004871,1.162558,44.597247,0.002793
OPTIMAL,RSYM,RDIRAC,64,28,1627,0.171080,1,0.005918,1.028916,37.199537,0.002911
OPTIMAL,RSYM,RDIRAC,64,28,1627,0.228711,1,0.014070,0.968556,37.368473,0.002797
OPTIMAL,RSYM,RDIRAC,64,28,1627,0.205338,1,0.000749,0.984503,37.895407,0.002803
OPTIMAL,RSYM,RDIRAC,64,28,1627,0.226546,1,0.000754,0.957099,37.839971,0.002745
OPTIMAL,RSYM,RDIRAC,64,28,1890,0.000000,0,0.001057,1.190133,44.149133,0.002812
OPTIMAL,RSYM,RDIRAC,64,28,1627,0.203349,1,0.005838,1.079650,37.274610,0.002675
OPTIMAL,RSYM,RDIRAC,64,28,1627,0.228121,1,0.013026,0.989689,37.674372,0.002791
OPTIMAL,RSYM,RDIRAC,64,28,1627,0.204586,1,0.000676,0.934162,37.609220,0.002834
OPTIMAL,RSYM,RDIRAC,64,28,1627,0.187551,1,0.001114,0.939210,37.539806,0.002930
OPTIMAL,RSYM,RDIRAC,64,28,1627,0.245581,1,0.000798,0.955831,37.483098,0.002772
OPTIMAL,RSYM,RDIRAC,64,28,1627,0.251492,1,0.005584,0.957304,37.126782,0.002816
OPTIMAL,RSYM,RDIRAC,64,28,1746,0.106188,1,0.023783,1.156466,40.925463,0.002911
OPTIMAL,RSYM,RDIRAC,64,28,1746,0.077031,1,0.008245,1.164401,41.255277,0.002793
OPTIMAL,RSYM,RDIRAC,64,28,1746,0.071467,1,0.000741,1.026741,41.355445,0.002797
OPTIMAL,RSYM,RDIRAC,64,28,1746,0.068459,1,0.019293,1.152807,41.571726,0.002803
OPTIMAL,RSYM,RDIRAC,64,28,1746,0.051501,1,0.000780,1.123072,41.558745,0.002745
OPTIMAL,RSYM,RDIRAC,64,28,1746,0.042585,1,0.006199,1.077517,41.028201,0.002812
OPTIMAL,RSYM,RDIRAC,64,28,1746,0.119889,1,0.020643,1.062856,41.705525,0.002675
OPTIMAL,RSYM,RDIRAC,64,28,1746,0.098610,1,0.005942,0.999559,41.094903,0.002834
OPTIMAL,RSYM,RDIRAC,64,28,1746,0.055850,1,0.000725,0.989065,41.732519,0.002791
OPTIMAL,RSYM,RDIRAC,64,28,1746,0.066643,1,0.000750,1.012393,41.414143,0.002930
OPTIMAL,RSYM,RDIRAC,64,28,1674,0.166267,1,0.000723,0.980638,38.374571,0.002772
OPTIMAL,RSYM,RDIRAC,64,28,1674,0.209017,1,0.000790,0.964204,38.775096,0.002816
OPTIMAL,RSYM,RDIRAC,64,28,1674,0.152087,1,0.010326,1.102336,38.704815,0.002911
OPTIMAL,RSYM,RDIRAC,64,28,1674,0.140915,1,0.008284,1.193975,39.008504,0.002793
OPTIMAL,RSYM,RDIRAC,64,28,1674,0.191115,1,0.000848,1.090706,39.234638,0.002797
OPTIMAL,RSYM,RDIRAC,64,28,1674,0.147181,1,0.000754,1.051531,38.515373,0.002745
OPTIMAL,RSYM,RDIRAC,64,28,1674,0.200732,1,0.011941,1.029132,39.269099,0.002803
OPTIMAL,RSYM,RDIRAC,64,28,1674,0.145746,1,0.007870,1.072111,38.687229,0.002812
OPTIMAL,RSYM,RDIRAC,64,28,1674,0.168901,1,0.004983,0.979461,38.567822,0.002675
OPTIMAL,RSYM,RDIRAC,64,28,1674,0.177956,1,0.007838,0.975076,38.556528,0.002834
OPTIMAL,RSYM,RDIRAC,64,28,1676,0.158079,1,0.007730,1.017418,38.919884,0.002791
OPTIMAL,RSYM,RDIRAC,64,28,1676,0.143795,1,0.006723,1.010686,39.091074,0.002930
OPTIMAL,RSYM,RDIRAC,64,28,1676,0.191049,1,0.000817,0.961505,38.977394,0.002772
OPTIMAL,RSYM,RDIRAC,64,28,1676,0.169360,1,0.007443,0.986862,38.517788,0.002816
OPTIMAL,RSYM,RDIRAC,64,24,1439,0.284179,1,0.000617,1.088126,32.826216,0.002675
OPTIMAL,RSYM,RDIRAC,64,24,1439,0.348409,1,0.000599,0.963431,32.483336,0.002834
OPTIMAL,RSYM,RDIRAC,64,24,1439,0.290996,1,0.015552,0.907446,32.716262,0.002791
OPTIMAL,RSYM,RDIRAC,64,28,1676,0.150148,1,0.012808,1.067587,38.794599,0.002793
OPTIMAL,RSYM,RDIRAC,64,28,1676,0.145765,1,0.003392,1.220809,39.564058,0.002911
OPTIMAL,RSYM,RDIRAC,64,28,1676,0.179013,1,0.013745,1.015284,38.814043,0.002745
OPTIMAL,RSYM,RDIRAC,64,28,1676,0.151621,1,0.007650,1.021018,39.260483,0.002797
OPTIMAL,RSYM,RDIRAC,64,24,1439,0.297325,1,0.005875,0.853922,33.245281,0.002930
OPTIMAL,RSYM,RDIRAC,64,28,1676,0.174895,1,0.000778,1.133269,39.205973,0.002803
OPTIMAL,RSYM,RDIRAC,64,28,1676,0.169435,1,0.006055,1.016020,39.075745,0.002812
OPTIMAL,RSYM,RDIRAC,64,24,1439,0.257049,1,0.008871,0.851815,32.313540,0.002772
OPTIMAL,RSYM,RDIRAC,64,24,1439,0.283765,1,0.007015,0.854197,32.670218,0.002816
OPTIMAL,RSYM,RDIRAC,64,24,1439,0.262424,1,0.000666,0.862543,31.858559,0.002675
OPTIMAL,RSYM,RDIRAC,64,24,1439,0.282278,1,0.000676,0.985180,31.888161,0.002834
OPTIMAL,RSYM,RDIRAC,64,24,1439,0.277981,1,0.005946,0.914517,31.882874,0.002791
OPTIMAL,RSYM,RDIRAC,64,24,1439,0.276530,1,0.006466,0.867322,32.424402,0.002793
OPTIMAL,RSYM,RDIRAC,64,24,1985,0.000000,0,0.006839,1.137013,45.049147,0.002911
OPTIMAL,RSYM,RDIRAC,64,24,1985,0.000000,0,0.000676,1.280415,44.702419,0.002797
OPTIMAL,RSYM,RDIRAC,64,24,1985,0.000000,0,0.000765,1.201615,44.824544,0.002745
OPTIMAL,RSYM,RDIRAC,64,24,1985,0.000000,0,0.015560,1.171741,44.124253,0.002930
OPTIMAL,RSYM,RDIRAC,64,24,1985,0.000000,0,0.017358,1.142910,45.402210,0.002803
OPTIMAL,RSYM,RDIRAC,64,24,1985,0.000000,0,0.001065,1.173088,45.306740,0.002812
OPTIMAL,RSYM,RDIRAC,64,24,1985,0.000000,0,0.007610,1.186267,44.602655,0.002772
OPTIMAL,RSYM,RDIRAC,64,24,1985,0.000000,0,0.003287,1.143834,45.187510,0.002816
OPTIMAL,RSYM,RDIRAC,64,24,1615,0.053479,1,0.001076,0.997758,36.894818,0.002791
OPTIMAL,RSYM,RDIRAC,64,24,1615,0.097560,1,0.000606,0.925080,37.136082,0.002793
OPTIMAL,RSYM,RDIRAC,64,24,1985,0.000000,0,0.007003,1.174838,44.751852,0.002834
OPTIMAL,RSYM,RDIRAC,64,24,1985,0.000000,0,0.000748,1.136815,45.193291,0.002675
OPTIMAL,RSYM,RDIRAC,64,24,1615,0.076345,1,0.005267,1.054758,37.519851,0.002911
OPTIMAL,RSYM,RDIRAC,64,24,1615,0.105888,1,0.011134,0.971238,37.627293,0.002797
OPTIMAL,RSYM,RDIRAC,64,24,1615,0.056159,1,0.000723,1.028662,38.281424,0.002745
OPTIMAL,RSYM,RDIRAC,64,24,1615,0.000001,0,0.000764,0.954318,38.437350,0.002930
OPTIMAL,RSYM,RDIRAC,64,24,1615,0.180057,1,0.004697,0.931752,37.240180,0.002803
OPTIMAL,RSYM,RDIRAC,64,24,1615,0.065547,1,0.007355,0.929571,38.109808,0.002812
OPTIMAL,RSYM,RDIRAC,64,24,1615,0.071979,1,0.000659,0.967475,37.308902,0.002772
OPTIMAL,RSYM,RDIRAC,64,24,1615,0.104881,1,0.005566,0.944949,37.786610,0.002816
OPTIMAL,RSYM,RDIRAC,64,24,2047,0.000000,0,0.000654,1.182518,46.397484,0.002791
OPTIMAL,RSYM,RDIRAC,64,24,2047,0.000000,0,0.005995,1.198880,45.173451,0.002793
OPTIMAL,RSYM,RDIRAC,64,24,2047,0.000000,0,0.000695,1.175873,45.771315,0.002834
OPTIMAL,RSYM,RDIRAC,64,24,2047,0.000000,0,0.011718,1.202046,45.987552,0.002675
OPTIMAL,RSYM,RDIRAC,64,24,2047,0.000000,0,0.006852,1.366149,44.527115,0.002911
OPTIMAL,RSYM,RDIRAC,64,24,2047,0.000000,0,0.007941,1.293466,45.346169,0.002797
OPTIMAL,RSYM,RDIRAC,64,24,2047,0.000000,0,0.007375,1.165481,45.915065,0.002745
OPTIMAL,RSYM,RDIRAC,64,24,2047,0.000000,0,0.016748,1.328641,45.496586,0.002803
OPTIMAL,RSYM,RDIRAC,64,24,2047,0.000000,0,0.001644,1.263583,46.081218,0.002930
OPTIMAL,RSYM,RDIRAC,64,24,2047,0.000000,0,0.007958,1.148823,46.102705,0.002812
OPTIMAL,RSYM,RDIRAC,64,24,1749,0.000000,0,0.000680,1.008738,39.886144,0.002772
OPTIMAL,RSYM,RDIRAC,64,24,1749,0.000000,0,0.005132,1.021699,40.554941,0.002816
OPTIMAL,RSYM,RDIRAC,64,24,1749,0.000000,0,0.007668,1.097765,39.708059,0.002791
OPTIMAL,RSYM,RDIRAC,64,24,1749,0.000000,0,0.000948,1.004177,39.696940,0.002793
OPTIMAL,RSYM,RDIRAC,64,24,1749,0.000000,0,0.000786,1.034346,39.998126,0.002834
OPTIMAL,RSYM,RDIRAC,64,24,1749,0.000000,0,0.008869,1.100376,39.970073,0.002675
OPTIMAL,RSYM,RDIRAC,64,24,1749,0.000000,0,0.000624,1.123341,40.178050,0.002911
OPTIMAL,RSYM,RDIRAC,64,24,1749,0.000000,0,0.013426,1.062639,39.935086,0.002797
OPTIMAL,RSYM,RDIRAC,64,24,1749,0.000000,0,0.000709,1.044242,39.851940,0.002803
OPTIMAL,RSYM,RDIRAC,64,24,1749,0.000000,0,0.005990,1.201812,39.966377,0.002745
OPTIMAL,RSYM,RDIRAC,64,24,1677,0.011360,1,0.007546,0.967581,40.134749,0.002930
OPTIMAL,RSYM,RDIRAC,64,24,1677,0.003790,0,0.005103,0.951898,40.833788,0.002812
OPTIMAL,RSYM,RDIRAC,64,24,1677,0.000022,0,0.009200,0.975351,40.293082,0.002772
OPTIMAL,RSYM,RDIRAC,64,24,1677,0.000000,0,0.006951,0.981845,39.611662,0.002816
OPTIMAL,RSYM,RDIRAC,64,24,1677,0.000001,0,0.001092,0.948729,39.680889,0.002791
OPTIMAL,RSYM,RDIRAC,64,24,1677,0.000002,0,0.010851,1.026730,40.023446,0.002793
OPTIMAL,RSYM,RDIRAC,64,24,1677,0.038681,1,0.000771,1.031809,39.467682,0.002834
OPTIMAL,RSYM,RDIRAC,64,24,1677,0.006567,0,0.006277,0.980452,40.358215,0.002675
OPTIMAL,RSYM,RDIRAC,64,24,1516,0.260487,1,0.000695,0.896257,34.430116,0.002745
OPTIMAL,RSYM,RDIRAC,64,24,1516,0.188455,1,0.014896,0.955398,34.602011,0.002803
OPTIMAL,RSYM,RDIRAC,64,24,1516,0.189597,1,0.000652,0.880059,34.371950,0.002930
OPTIMAL,RSYM,RDIRAC,64,24,1516,0.229817,1,0.000684,0.877641,34.915812,0.002812
OPTIMAL,RSYM,RDIRAC,64,24,1677,0.007350,0,0.009825,1.052824,39.933189,0.002911
OPTIMAL,RSYM,RDIRAC,64,24,1677,0.000009,0,0.004893,1.115964,40.450551,0.002797
OPTIMAL,RSYM,RDIRAC,64,24,1516,0.268472,1,0.007110,0.943353,34.970666,0.002772
OPTIMAL,RSYM,RDIRAC,64,24,1516,0.208159,1,0.007131,0.886931,35.022197,0.002816
OPTIMAL,RSYM,RDIRAC,64,24,1516,0.186074,1,0.000656,1.023258,34.579674,0.002791
OPTIMAL,RSYM,RDIRAC,64,24,1516,0.178077,1,0.000638,0.892981,34.141646,0.002793
OPTIMAL,RSYM,RDIRAC,64,24,1516,0.215062,1,0.006272,0.946207,34.570841,0.002834
OPTIMAL,RSYM,RDIRAC,64,24,1516,0.266567,1,0.005117,0.896101,33.902754,0.002675
OPTIMAL,RSYM,RDIRAC,64,24,1480,0.226684,1,0.014822,0.943344,33.611300,0.002745
OPTIMAL,RSYM,RDIRAC,64,24,1480,0.302075,1,0.000649,0.974192,33.682240,0.002803
OPTIMAL,RSYM,RDIRAC,64,24,1480,0.262666,1,0.006234,1.006154,34.007927,0.002930
OPTIMAL,RSYM,RDIRAC,64,24,1480,0.247450,1,0.002351,0.879754,33.687068,0.002812
OPTIMAL,RSYM,RDIRAC,64,24,1480,0.263708,1,0.007682,0.861811,34.031558,0.002911
OPTIMAL,RSYM,RDIRAC,64,24,1480,0.287877,1,0.005060,0.860084,33.259966,0.002797
